date,address,latitude,longitude,พันธุ์พื้นเมือง,กข-6,กข-15,ขาวดอกมะลิ-105,"สุพรรณบุรี-60,90",ราชการไวต่อแสง,ราชการไม่ไวต่อแสง,ชัยนาท-1,คลองหลวง-1,หอมสุพรรณบุรี,ปทุมธานี-1,สุพรรณบุรี-1
2018-06-09,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-10,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-11,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-12,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-13,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-14,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-15,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-16,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-17,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-18,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-19,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-20,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-21,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-22,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-23,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-24,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-25,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-26,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-27,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-28,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-29,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-06-30,Khon Kaen Rice research Center,16.432,102.819,16120,887327,3540,348493,0,5045,19052,4622,0,0,0,0
2018-07-01,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-02,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-03,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-04,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-05,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-06,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-07,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-08,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-09,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-10,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-11,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-12,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-13,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-14,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-15,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-16,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-17,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-18,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-19,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-20,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-21,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-22,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-23,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-24,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-25,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-26,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-27,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-28,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-29,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-30,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-07-31,Khon Kaen Rice research Center,16.432,102.819,6787,373622,1491,146738,0,2124,8022,1946,0,0,0,0
2018-08-01,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-02,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-03,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-04,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-05,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-06,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-07,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-08,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-09,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-10,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-11,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-12,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-13,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-14,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-15,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-16,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-17,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-18,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-19,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-20,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-21,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-22,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-23,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-24,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-25,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-26,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-27,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-28,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-29,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-30,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-08-31,Khon Kaen Rice research Center,16.432,102.819,1265,69651,278,27355,0,396,1495,363,0,0,0,0
2018-09-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-16,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-17,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-18,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-19,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-20,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-21,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-22,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-23,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-24,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-25,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-26,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-27,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-28,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-29,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-30,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-16,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-17,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-18,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-19,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-20,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-21,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-22,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-23,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-24,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-25,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-26,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-27,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-28,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-30,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-31,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-16,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-17,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-18,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-19,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-20,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-21,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-22,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-23,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-24,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-25,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-27,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-28,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-29,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-16,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-17,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-18,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-19,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-20,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-21,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-22,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-23,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-24,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-25,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-26,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-27,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-28,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-29,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-30,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-31,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-16,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-17,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-19,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-20,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-21,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-23,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-24,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-25,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-26,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-27,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-28,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-29,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-02,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-03,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-04,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-05,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-06,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-09,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-10,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,Khon Kaen Rice research Center,16.432,102.819,0,0,0,0,0,0,0,0,0,0,0,0
