date,address,latitude,longitude,พันธุ์พื้นเมือง,กข-6,กข-15,ขาวดอกมะลิ-105,"สุพรรณบุรี-60,90",ราชการไวต่อแสง,ราชการไม่ไวต่อแสง,ชัยนาท-1,คลองหลวง-1,หอมสุพรรณบุรี,ปทุมธานี-1,สุพรรณบุรี-1
2019-02-27,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-02,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-03,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-16,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-17,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-23,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-24,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-30,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-31,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-05,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-06,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-07,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-14,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-21,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,Chai Nat Rice research Center,15.198,100.137,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-02,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-03,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-04,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-05,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-06,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-07,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-08,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-09,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-10,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-11,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-12,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-13,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-14,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-15,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-16,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-17,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-18,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-19,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-20,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-21,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-22,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-23,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-24,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-25,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-26,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-27,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-28,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-29,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-30,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-05-31,Chai Nat Rice research Center,15.198,100.137,44501,7667,91,43843,86,4514,18426,3602,0,60,4118,1003
2019-06-01,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-02,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-03,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-04,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-05,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-06,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-07,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-08,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-09,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-10,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-11,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-12,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-13,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-14,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-15,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-16,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-17,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-18,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-19,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-20,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-21,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-22,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-23,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-24,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-25,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-26,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-27,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-28,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-29,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-06-30,Chai Nat Rice research Center,15.198,100.137,19549,3368,40,19260,38,1983,8095,1582,0,26,1809,441
2019-07-01,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-02,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-03,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-04,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-05,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-06,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-07,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-08,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-09,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-10,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-11,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-12,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-13,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-14,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-15,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-16,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-17,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-18,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-19,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-20,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-21,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-22,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-23,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-24,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-25,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-26,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-27,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-28,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-29,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-30,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-07-31,Chai Nat Rice research Center,15.198,100.137,7982,1375,16,7864,16,810,3305,646,0,11,739,180
2019-08-01,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-02,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-03,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-04,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-05,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-06,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-07,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-08,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-09,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-10,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-11,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-12,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-13,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-14,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-15,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-16,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-17,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-18,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-19,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-20,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-21,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-22,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-23,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-24,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-25,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-26,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-27,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-28,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-29,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-30,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-08-31,Chai Nat Rice research Center,15.198,100.137,17920,3087,37,17655,35,1818,7420,1450,0,24,1658,404
2019-09-01,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-02,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-03,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-04,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-05,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-06,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-07,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-08,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-09,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-10,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-11,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-12,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-13,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-14,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-15,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-16,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-17,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-18,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-19,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-20,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-21,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-22,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-23,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-24,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-25,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-26,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-27,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-28,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-29,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-09-30,Chai Nat Rice research Center,15.198,100.137,18466,3182,38,18193,36,1873,7646,1495,0,25,1709,416
2019-10-01,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-02,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-03,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-04,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-05,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-06,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-07,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-08,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-09,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-10,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-11,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-12,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-13,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-14,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-15,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-16,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-17,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-18,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-19,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-20,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-21,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-22,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-23,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-24,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-25,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-26,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-27,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-28,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
2019-10-29,Chai Nat Rice research Center,15.198,100.137,3241,558,7,3193,6,329,1342,262,0,4,300,73
