date,address,latitude,longitude,mint,maxt,temp,dew,humidity,wspd,wdir,precip
10/23/2018,Chiangrai Rice research Center,19.529,99.745,23.0,24.0,23.5,23.5,100.0,5.4,90.0,0.0
10/24/2018,Chiangrai Rice research Center,19.529,99.745,23.0,30.0,26.3,22.9,82.72,9.4,83.71,0.7
10/25/2018,Chiangrai Rice research Center,19.529,99.745,25.0,28.0,26.2,24.0,87.65,9.4,107.5,0.0
10/26/2018,Chiangrai Rice research Center,19.529,99.745,22.0,31.0,27.9,23.0,75.55,7.6,127.63,0.0
10/27/2018,Chiangrai Rice research Center,19.529,99.745,24.0,30.8,27.5,23.7,80.57,9.4,111.67,0.0
10/28/2018,Chiangrai Rice research Center,19.529,99.745,25.0,26.0,25.5,23.5,88.88,9.4,50.0,0.0
10/29/2018,Chiangrai Rice research Center,19.529,99.745,24.0,31.0,28.4,23.4,75.57,9.4,101.0,0.0
10/30/2018,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.5,22.3,78.11,16.6,21.5,0.0
10/31/2018,Chiangrai Rice research Center,19.529,99.745,23.0,27.8,26.1,19.0,65.54,22.3,82.5,0.0
11/01/2018,Chiangrai Rice research Center,19.529,99.745,21.0,27.9,25.3,17.2,62.33,16.6,58.44,0.0
11/02/2018,Chiangrai Rice research Center,19.529,99.745,18.0,27.6,23.5,17.0,68.86,7.6,74.67,0.0
11/03/2018,Chiangrai Rice research Center,19.529,99.745,18.0,20.0,19.0,17.5,91.08,5.4,25.0,0.0
11/04/2018,Chiangrai Rice research Center,19.529,99.745,18.0,29.0,24.8,19.3,73.66,7.6,172.0,0.0
11/05/2018,Chiangrai Rice research Center,19.529,99.745,18.0,26.0,21.6,19.7,89.84,5.4,29.5,0.0
11/06/2018,Chiangrai Rice research Center,19.529,99.745,19.0,30.3,26.6,20.0,68.79,9.4,44.33,0.0
11/07/2018,Chiangrai Rice research Center,19.529,99.745,20.0,29.7,25.4,20.0,73.05,7.6,116.5,0.0
11/08/2018,Chiangrai Rice research Center,19.529,99.745,19.0,21.0,20.0,19.5,97.01,5.4,40.0,0.0
11/09/2018,Chiangrai Rice research Center,19.529,99.745,19.0,29.3,26.1,19.7,69.46,11.2,171.0,0.0
11/10/2018,Chiangrai Rice research Center,19.529,99.745,22.0,26.0,24.3,22.1,87.82,5.4,33.25,0.2
11/11/2018,Chiangrai Rice research Center,19.529,99.745,21.0,25.7,23.6,22.0,91.35,11.2,64.89,8.2
11/12/2018,Chiangrai Rice research Center,19.529,99.745,22.0,27.3,24.7,22.5,87.87,7.6,111.4,5.0
11/13/2018,Chiangrai Rice research Center,19.529,99.745,23.0,25.0,24.0,23.0,94.34,7.6,55.0,0.0
11/14/2018,Chiangrai Rice research Center,19.529,99.745,23.0,30.0,27.4,23.3,79.24,7.6,118.0,0.0
11/15/2018,Chiangrai Rice research Center,19.529,99.745,22.0,27.0,24.7,23.2,92.03,7.6,114.0,0.0
11/16/2018,Chiangrai Rice research Center,19.529,99.745,23.0,31.9,28.1,23.5,77.09,7.6,156.63,0.0
11/17/2018,Chiangrai Rice research Center,19.529,99.745,24.0,31.4,27.6,24.0,82.05,7.6,123.0,0.0
11/18/2018,Chiangrai Rice research Center,19.529,99.745,23.0,26.0,24.5,23.5,94.38,7.6,60.0,0.0
11/19/2018,Chiangrai Rice research Center,19.529,99.745,23.0,30.3,27.3,22.8,77.28,7.6,129.57,0.0
11/20/2018,Chiangrai Rice research Center,19.529,99.745,22.0,27.0,24.0,22.8,93.6,5.4,44.33,0.0
11/21/2018,Chiangrai Rice research Center,19.529,99.745,21.0,31.1,27.1,22.4,77.57,7.6,45.57,0.0
11/22/2018,Chiangrai Rice research Center,19.529,99.745,20.0,29.6,25.1,19.8,73.59,9.4,86.67,0.0
11/23/2018,Chiangrai Rice research Center,19.529,99.745,20.0,23.0,21.5,20.5,94.26,5.4,340.0,0.0
11/24/2018,Chiangrai Rice research Center,19.529,99.745,21.0,30.0,26.0,21.4,77.25,9.4,113.83,0.0
11/25/2018,Chiangrai Rice research Center,19.529,99.745,21.0,25.0,23.3,21.0,87.5,11.2,25.5,0.0
11/26/2018,Chiangrai Rice research Center,19.529,99.745,19.0,29.0,25.9,18.0,64.39,16.6,90.6,0.0
11/27/2018,Chiangrai Rice research Center,19.529,99.745,17.0,26.9,22.5,17.2,73.71,13.0,18.67,0.0
11/28/2018,Chiangrai Rice research Center,19.529,99.745,15.0,18.0,16.5,15.5,94.05,0.0,0.0,0.0
11/29/2018,Chiangrai Rice research Center,19.529,99.745,16.0,27.0,22.9,16.7,69.66,13.0,63.63,0.0
11/30/2018,Chiangrai Rice research Center,19.529,99.745,18.0,24.0,21.3,18.3,83.68,9.4,14.0,0.0
12/01/2018,Chiangrai Rice research Center,19.529,99.745,18.0,29.8,25.9,19.6,69.73,3.6,179.17,0.0
12/02/2018,Chiangrai Rice research Center,19.529,99.745,20.0,29.1,24.4,21.2,83.69,5.4,129.0,0.0
12/03/2018,Chiangrai Rice research Center,19.529,99.745,20.0,22.0,21.0,20.5,97.03,1.8,0.0,0.0
12/04/2018,Chiangrai Rice research Center,19.529,99.745,20.0,30.0,25.6,21.6,80.25,3.6,169.25,0.0
12/05/2018,Chiangrai Rice research Center,19.529,99.745,20.0,27.0,23.5,21.1,86.89,5.4,76.67,0.0
12/06/2018,Chiangrai Rice research Center,19.529,99.745,20.0,31.1,26.5,21.1,74.31,5.4,118.67,0.0
12/07/2018,Chiangrai Rice research Center,19.529,99.745,20.0,26.5,23.2,21.1,88.86,5.4,43.0,0.0
12/08/2018,Chiangrai Rice research Center,19.529,99.745,21.0,22.0,21.5,21.5,100.0,5.4,95.0,0.0
12/09/2018,Chiangrai Rice research Center,19.529,99.745,22.0,29.0,25.8,21.8,80.46,7.6,133.5,0.0
12/10/2018,Chiangrai Rice research Center,19.529,99.745,21.0,26.0,23.7,21.2,86.58,5.4,95.0,0.0
12/11/2018,Chiangrai Rice research Center,19.529,99.745,20.0,29.0,26.0,20.7,74.2,9.4,147.0,0.0
12/12/2018,Chiangrai Rice research Center,19.529,99.745,22.0,26.0,23.8,21.9,89.36,9.4,112.4,6.0
12/13/2018,Chiangrai Rice research Center,19.529,99.745,20.0,20.0,20.0,20.0,100.0,9.4,30.0,0.0
12/14/2018,Chiangrai Rice research Center,19.529,99.745,21.0,24.7,23.1,20.2,83.8,11.2,98.86,0.0
12/15/2018,Chiangrai Rice research Center,19.529,99.745,19.0,24.0,21.4,19.3,88.82,11.2,29.25,0.0
12/16/2018,Chiangrai Rice research Center,19.529,99.745,19.0,25.8,23.5,19.0,76.72,13.0,55.6,0.0
12/17/2018,Chiangrai Rice research Center,19.529,99.745,19.0,26.3,22.7,18.2,77.09,11.2,103.83,0.0
12/18/2018,Chiangrai Rice research Center,19.529,99.745,18.0,18.0,18.0,18.0,100.0,3.6,0.0,0.0
12/19/2018,Chiangrai Rice research Center,19.529,99.745,19.0,27.0,23.8,19.8,79.05,9.4,152.88,0.0
12/20/2018,Chiangrai Rice research Center,19.529,99.745,21.0,26.0,23.2,21.5,90.84,3.6,119.0,0.2
12/21/2018,Chiangrai Rice research Center,19.529,99.745,20.0,29.5,24.8,20.6,79.85,7.6,120.5,0.0
12/22/2018,Chiangrai Rice research Center,19.529,99.745,16.0,27.6,22.5,16.4,70.08,13.0,178.67,0.0
12/23/2018,Chiangrai Rice research Center,19.529,99.745,16.0,19.0,17.5,16.0,91.38,0.0,0.0,0.0
12/24/2018,Chiangrai Rice research Center,19.529,99.745,15.0,27.0,22.6,15.7,67.66,9.4,43.4,0.0
12/25/2018,Chiangrai Rice research Center,19.529,99.745,16.0,22.0,19.1,16.7,87.06,3.6,80.0,0.0
12/26/2018,Chiangrai Rice research Center,19.529,99.745,15.0,28.7,23.7,15.7,64.2,7.6,127.56,0.0
12/27/2018,Chiangrai Rice research Center,19.529,99.745,15.0,26.5,21.3,16.3,75.49,7.6,86.5,0.0
12/28/2018,Chiangrai Rice research Center,19.529,99.745,15.0,17.0,16.0,15.5,96.92,3.6,0.0,0.0
12/29/2018,Chiangrai Rice research Center,19.529,99.745,19.0,21.0,20.0,19.6,97.68,7.6,182.83,6.26
12/30/2018,Chiangrai Rice research Center,19.529,99.745,20.0,21.4,20.8,19.9,94.12,5.4,150.0,0.0
12/31/2018,Chiangrai Rice research Center,19.529,99.745,20.0,25.2,23.1,19.7,81.68,7.6,69.0,0.0
01/01/2019,Chiangrai Rice research Center,19.529,99.745,18.0,25.6,22.5,18.6,79.47,11.2,71.11,8.5
01/02/2019,Chiangrai Rice research Center,19.529,99.745,18.0,24.1,21.2,17.5,80.47,11.2,94.0,0.0
01/03/2019,Chiangrai Rice research Center,19.529,99.745,16.0,19.0,17.5,16.0,91.38,9.4,25.0,0.0
01/04/2019,Chiangrai Rice research Center,19.529,99.745,14.0,26.0,21.2,16.2,75.1,9.4,100.38,0.0
01/05/2019,Chiangrai Rice research Center,19.529,99.745,17.0,23.0,19.8,16.4,81.86,18.4,11.5,0.0
01/06/2019,Chiangrai Rice research Center,19.529,99.745,18.0,29.0,25.6,18.8,67.58,9.4,174.75,0.0
01/07/2019,Chiangrai Rice research Center,19.529,99.745,20.0,28.6,24.7,20.9,80.29,7.6,79.83,0.0
01/08/2019,Chiangrai Rice research Center,19.529,99.745,21.0,21.0,21.0,21.0,100.0,5.4,135.0,0.0
01/09/2019,Chiangrai Rice research Center,19.529,99.745,20.0,25.0,22.4,20.3,88.23,7.6,77.0,0.0
01/10/2019,Chiangrai Rice research Center,19.529,99.745,21.0,24.0,22.4,21.4,94.33,7.6,48.0,0.0
01/11/2019,Chiangrai Rice research Center,19.529,99.745,19.0,29.6,24.6,20.8,80.95,7.6,93.38,0.0
01/12/2019,Chiangrai Rice research Center,19.529,99.745,19.0,27.3,23.1,19.9,83.13,7.6,196.4,0.0
01/13/2019,Chiangrai Rice research Center,19.529,99.745,18.0,21.0,19.5,19.0,97.01,3.6,0.0,0.0
01/14/2019,Chiangrai Rice research Center,19.529,99.745,18.0,28.0,23.0,19.0,80.2,7.6,82.0,0.0
01/15/2019,Chiangrai Rice research Center,19.529,99.745,17.0,22.0,19.6,18.2,91.81,7.6,260.0,0.0
01/16/2019,Chiangrai Rice research Center,19.529,99.745,20.0,28.6,25.0,18.3,69.12,11.9,149.6,0.0
01/17/2019,Chiangrai Rice research Center,19.529,99.745,16.0,26.3,21.3,15.9,73.25,14.8,160.2,0.0
01/18/2019,Chiangrai Rice research Center,19.529,99.745,18.0,21.0,19.5,18.5,94.18,7.6,30.0,0.0
01/19/2019,Chiangrai Rice research Center,19.529,99.745,18.0,28.0,23.3,18.7,77.61,7.6,101.0,0.0
01/20/2019,Chiangrai Rice research Center,19.529,99.745,18.0,23.0,20.4,18.8,90.68,7.6,33.0,0.0
01/21/2019,Chiangrai Rice research Center,19.529,99.745,17.0,29.9,24.7,17.5,66.82,11.2,188.56,0.0
01/22/2019,Chiangrai Rice research Center,19.529,99.745,16.0,26.7,21.7,18.0,80.64,9.4,56.0,0.0
01/23/2019,Chiangrai Rice research Center,19.529,99.745,17.0,18.0,17.5,17.5,100.0,3.6,0.0,0.0
01/24/2019,Chiangrai Rice research Center,19.529,99.745,16.0,28.0,22.8,15.7,66.76,7.6,64.13,0.0
01/25/2019,Chiangrai Rice research Center,19.529,99.745,14.0,21.0,18.0,14.2,79.79,4.2,208.5,0.0
01/26/2019,Chiangrai Rice research Center,19.529,99.745,14.0,29.2,23.1,15.6,65.41,9.4,95.33,0.0
01/27/2019,Chiangrai Rice research Center,19.529,99.745,17.0,26.2,21.5,16.7,76.13,9.4,83.17,0.0
01/28/2019,Chiangrai Rice research Center,19.529,99.745,18.0,19.0,18.5,18.0,96.96,7.6,10.0,0.0
01/29/2019,Chiangrai Rice research Center,19.529,99.745,16.0,28.0,23.2,17.5,72.37,7.6,129.29,0.0
01/30/2019,Chiangrai Rice research Center,19.529,99.745,16.0,22.0,19.3,17.5,89.95,7.6,118.75,0.0
01/31/2019,Chiangrai Rice research Center,19.529,99.745,17.0,29.9,25.2,15.6,58.85,11.2,76.33,0.0
02/01/2019,Chiangrai Rice research Center,19.529,99.745,15.0,29.6,24.4,15.6,61.04,9.4,87.9,0.0
02/02/2019,Chiangrai Rice research Center,19.529,99.745,17.0,27.1,22.0,17.3,76.08,9.4,53.17,0.0
02/03/2019,Chiangrai Rice research Center,19.529,99.745,17.0,20.0,18.5,18.0,96.99,0.0,0.0,0.0
02/04/2019,Chiangrai Rice research Center,19.529,99.745,16.0,30.0,24.0,15.4,61.29,9.4,49.0,0.0
02/05/2019,Chiangrai Rice research Center,19.529,99.745,16.0,23.0,19.7,15.2,76.41,7.6,35.75,0.0
02/06/2019,Chiangrai Rice research Center,19.529,99.745,13.0,30.3,23.8,12.9,54.57,9.4,93.89,0.0
02/07/2019,Chiangrai Rice research Center,19.529,99.745,14.0,28.5,21.6,14.8,68.34,5.4,106.0,0.0
02/08/2019,Chiangrai Rice research Center,19.529,99.745,15.0,19.0,17.0,15.0,88.81,0.0,0.0,0.0
02/09/2019,Chiangrai Rice research Center,19.529,99.745,15.0,30.0,23.6,14.7,61.21,7.6,51.33,0.0
02/10/2019,Chiangrai Rice research Center,19.529,99.745,16.0,24.0,20.1,15.8,77.81,5.4,76.0,0.0
02/11/2019,Chiangrai Rice research Center,19.529,99.745,16.0,30.9,25.4,17.3,63.69,7.6,57.0,0.0
02/12/2019,Chiangrai Rice research Center,19.529,99.745,18.0,28.2,22.6,18.8,80.63,5.4,92.0,0.0
02/13/2019,Chiangrai Rice research Center,19.529,99.745,20.0,21.0,20.5,20.5,100.0,0.0,0.0,0.0
02/14/2019,Chiangrai Rice research Center,19.529,99.745,18.0,32.0,25.8,17.4,62.73,9.4,97.43,0.0
02/15/2019,Chiangrai Rice research Center,19.529,99.745,18.0,24.0,21.5,18.5,83.89,5.4,49.0,0.0
02/16/2019,Chiangrai Rice research Center,19.529,99.745,20.0,31.4,27.2,20.9,69.86,9.4,101.0,0.0
02/17/2019,Chiangrai Rice research Center,19.529,99.745,20.0,31.6,26.2,18.7,66.64,11.2,166.8,0.0
02/18/2019,Chiangrai Rice research Center,19.529,99.745,17.0,20.0,18.5,15.5,83.39,5.4,20.0,0.0
02/19/2019,Chiangrai Rice research Center,19.529,99.745,17.0,30.0,24.6,15.9,61.47,9.4,122.75,0.0
02/20/2019,Chiangrai Rice research Center,19.529,99.745,17.0,24.0,21.1,16.8,77.73,7.6,61.25,0.0
02/21/2019,Chiangrai Rice research Center,19.529,99.745,17.0,32.1,26.4,15.4,54.43,9.4,114.67,0.0
02/22/2019,Chiangrai Rice research Center,19.529,99.745,17.0,29.8,23.2,16.8,69.73,7.6,58.17,0.0
02/23/2019,Chiangrai Rice research Center,19.529,99.745,17.0,19.0,18.0,16.0,88.3,3.6,0.0,0.0
02/24/2019,Chiangrai Rice research Center,19.529,99.745,17.0,32.0,25.5,17.0,62.15,9.4,74.0,0.0
02/25/2019,Chiangrai Rice research Center,19.529,99.745,18.0,25.0,21.5,17.6,79.41,5.4,27.75,0.0
02/26/2019,Chiangrai Rice research Center,19.529,99.745,18.0,33.4,28.2,16.3,51.65,9.4,91.38,0.0
02/27/2019,Chiangrai Rice research Center,19.529,99.745,18.0,30.3,24.4,17.4,67.1,9.4,122.0,0.0
02/28/2019,Chiangrai Rice research Center,19.529,99.745,18.0,21.0,19.5,17.5,88.44,1.8,0.0,0.0
03/01/2019,Chiangrai Rice research Center,19.529,99.745,18.0,33.9,27.9,16.3,54.01,11.2,91.63,0.0
03/02/2019,Chiangrai Rice research Center,19.529,99.745,18.0,30.9,24.1,16.9,65.85,7.6,42.17,0.0
03/03/2019,Chiangrai Rice research Center,19.529,99.745,19.0,21.0,20.0,17.0,83.05,5.4,20.0,0.0
03/04/2019,Chiangrai Rice research Center,19.529,99.745,19.0,33.0,27.0,16.5,56.26,9.4,83.75,0.0
03/05/2019,Chiangrai Rice research Center,19.529,99.745,19.0,28.0,24.3,15.3,60.35,5.4,145.75,0.0
03/06/2019,Chiangrai Rice research Center,19.529,99.745,22.0,33.7,29.8,16.1,45.06,14.8,130.2,0.0
03/07/2019,Chiangrai Rice research Center,19.529,99.745,21.0,31.2,26.2,18.0,62.06,13.0,46.67,0.0
03/08/2019,Chiangrai Rice research Center,19.529,99.745,21.0,22.0,21.5,19.0,85.73,3.6,0.0,0.0
03/09/2019,Chiangrai Rice research Center,19.529,99.745,20.0,34.0,28.6,17.2,54.28,20.5,110.5,0.0
03/10/2019,Chiangrai Rice research Center,19.529,99.745,19.0,29.0,24.5,14.6,55.37,9.4,118.0,0.0
03/11/2019,Chiangrai Rice research Center,19.529,99.745,17.0,32.9,27.2,12.7,44.98,13.0,117.5,0.0
03/12/2019,Chiangrai Rice research Center,19.529,99.745,16.0,30.3,23.5,14.4,59.17,7.2,16.25,0.0
03/13/2019,Chiangrai Rice research Center,19.529,99.745,18.0,21.0,19.5,16.0,81.23,0.0,0.0,0.0
03/14/2019,Chiangrai Rice research Center,19.529,99.745,17.0,33.0,26.2,14.0,51.86,13.0,67.38,0.0
03/15/2019,Chiangrai Rice research Center,19.529,99.745,17.0,23.0,20.3,15.7,76.03,7.6,22.5,0.0
03/16/2019,Chiangrai Rice research Center,19.529,99.745,18.0,33.6,27.4,18.0,58.99,7.6,120.25,0.0
03/17/2019,Chiangrai Rice research Center,19.529,99.745,20.0,33.1,26.7,20.6,70.92,5.4,56.33,0.0
03/18/2019,Chiangrai Rice research Center,19.529,99.745,20.0,23.0,21.5,19.5,88.6,0.0,0.0,0.0
03/19/2019,Chiangrai Rice research Center,19.529,99.745,23.0,34.0,29.6,19.5,56.23,11.2,83.63,0.0
03/20/2019,Chiangrai Rice research Center,19.529,99.745,21.0,30.0,25.4,17.6,63.6,7.6,83.33,0.0
03/21/2019,Chiangrai Rice research Center,19.529,99.745,20.0,35.6,30.4,15.8,44.57,9.4,85.4,0.0
03/22/2019,Chiangrai Rice research Center,19.529,99.745,19.0,32.5,26.0,16.7,59.73,9.4,81.67,0.0
03/23/2019,Chiangrai Rice research Center,19.529,99.745,18.0,21.0,19.5,15.5,77.87,5.4,155.0,0.0
03/24/2019,Chiangrai Rice research Center,19.529,99.745,20.0,32.0,26.6,16.8,57.45,7.6,95.5,0.0
03/25/2019,Chiangrai Rice research Center,19.529,99.745,21.0,28.0,24.5,19.4,74.1,5.4,32.5,0.0
03/26/2019,Chiangrai Rice research Center,19.529,99.745,23.0,34.3,30.8,21.3,57.92,7.6,67.67,8.0
03/27/2019,Chiangrai Rice research Center,19.529,99.745,23.0,34.1,28.7,20.6,64.11,9.4,131.2,0.0
03/28/2019,Chiangrai Rice research Center,19.529,99.745,22.0,25.0,23.5,18.0,72.13,3.6,0.0,0.0
03/29/2019,Chiangrai Rice research Center,19.529,99.745,20.0,34.3,29.9,13.8,40.66,13.0,129.71,0.0
03/30/2019,Chiangrai Rice research Center,19.529,99.745,18.0,24.0,21.1,14.7,68.0,7.6,26.67,0.0
03/31/2019,Chiangrai Rice research Center,19.529,99.745,19.0,36.2,29.2,17.5,54.15,9.9,129.71,0.0
04/01/2019,Chiangrai Rice research Center,19.529,99.745,20.0,35.8,30.4,16.7,47.04,7.6,173.17,0.0
04/02/2019,Chiangrai Rice research Center,19.529,99.745,21.0,34.2,27.3,17.6,56.77,10.2,175.4,0.0
04/03/2019,Chiangrai Rice research Center,19.529,99.745,23.0,25.0,24.0,19.5,76.01,3.6,10.0,0.0
04/04/2019,Chiangrai Rice research Center,19.529,99.745,22.0,35.0,29.3,19.1,57.93,9.4,70.0,0.0
04/05/2019,Chiangrai Rice research Center,19.529,99.745,22.0,30.0,26.1,19.6,68.19,5.4,48.67,0.0
04/06/2019,Chiangrai Rice research Center,19.529,99.745,24.0,35.2,31.2,20.7,54.61,9.4,115.4,0.0
04/07/2019,Chiangrai Rice research Center,19.529,99.745,24.0,33.9,29.1,21.4,64.5,9.4,50.83,0.0
04/08/2019,Chiangrai Rice research Center,19.529,99.745,23.0,28.0,25.5,18.5,66.4,0.0,0.0,0.0
04/09/2019,Chiangrai Rice research Center,19.529,99.745,24.0,36.0,31.1,18.2,47.82,9.4,87.88,0.0
04/10/2019,Chiangrai Rice research Center,19.529,99.745,23.0,31.0,27.1,19.9,66.13,5.4,40.0,0.0
04/11/2019,Chiangrai Rice research Center,19.529,99.745,23.0,37.3,32.4,16.7,41.99,11.2,85.0,0.0
04/12/2019,Chiangrai Rice research Center,19.529,99.745,22.0,35.3,29.1,17.8,52.59,9.4,87.4,0.0
04/13/2019,Chiangrai Rice research Center,19.529,99.745,23.0,25.0,24.0,18.5,71.41,0.0,0.0,0.0
04/14/2019,Chiangrai Rice research Center,19.529,99.745,24.0,39.0,33.1,18.0,43.92,11.2,113.5,0.0
04/15/2019,Chiangrai Rice research Center,19.529,99.745,24.0,33.0,29.3,18.1,51.63,3.6,95.0,0.0
04/16/2019,Chiangrai Rice research Center,19.529,99.745,26.0,38.7,34.0,19.0,43.47,9.4,84.88,0.0
04/17/2019,Chiangrai Rice research Center,19.529,99.745,25.0,36.6,31.0,20.8,55.86,4.3,16.33,0.0
04/18/2019,Chiangrai Rice research Center,19.529,99.745,23.0,26.0,24.5,19.5,74.29,7.6,230.0,0.0
04/19/2019,Chiangrai Rice research Center,19.529,99.745,26.0,39.0,34.1,19.9,45.54,14.8,103.57,0.0
04/20/2019,Chiangrai Rice research Center,19.529,99.745,25.0,31.0,28.3,20.2,62.31,7.6,73.75,0.0
04/21/2019,Chiangrai Rice research Center,19.529,99.745,25.0,37.0,31.8,19.4,49.24,33.5,132.5,0.2
04/22/2019,Chiangrai Rice research Center,19.529,99.745,24.0,35.1,29.4,20.6,61.2,7.6,104.8,0.0
04/23/2019,Chiangrai Rice research Center,19.529,99.745,27.0,29.0,28.0,20.5,63.81,5.4,160.0,0.0
04/24/2019,Chiangrai Rice research Center,19.529,99.745,23.0,34.0,29.1,21.0,63.27,7.6,83.71,0.0
04/25/2019,Chiangrai Rice research Center,19.529,99.745,24.0,29.0,26.6,21.8,76.02,7.6,121.0,0.0
04/26/2019,Chiangrai Rice research Center,19.529,99.745,23.0,37.5,31.6,21.1,56.54,7.6,140.0,0.0
04/27/2019,Chiangrai Rice research Center,19.529,99.745,27.0,35.3,31.3,21.6,57.38,9.4,62.17,0.0
04/28/2019,Chiangrai Rice research Center,19.529,99.745,28.0,29.0,28.5,21.5,65.87,5.4,95.0,0.0
04/29/2019,Chiangrai Rice research Center,19.529,99.745,27.0,38.0,33.8,18.8,42.63,13.0,147.38,0.0
04/30/2019,Chiangrai Rice research Center,19.529,99.745,28.0,35.0,31.4,20.7,54.17,9.4,68.75,0.0
05/01/2019,Chiangrai Rice research Center,19.529,99.745,27.0,38.5,35.2,19.0,40.4,13.0,155.2,0.0
05/02/2019,Chiangrai Rice research Center,19.529,99.745,28.0,37.5,32.7,22.0,55.37,9.4,135.0,0.0
05/03/2019,Chiangrai Rice research Center,19.529,99.745,28.0,31.0,29.5,22.5,66.56,5.4,90.0,0.0
05/04/2019,Chiangrai Rice research Center,19.529,99.745,30.0,38.0,35.4,21.9,46.85,14.8,174.5,0.0
05/05/2019,Chiangrai Rice research Center,19.529,99.745,28.0,35.0,31.8,22.4,59.1,13.0,111.25,0.0
05/06/2019,Chiangrai Rice research Center,19.529,99.745,29.0,38.0,35.3,20.1,41.99,11.2,152.7,0.0
05/07/2019,Chiangrai Rice research Center,19.529,99.745,29.0,37.8,34.4,20.5,45.92,9.4,101.6,0.0
05/08/2019,Chiangrai Rice research Center,19.529,99.745,28.0,30.0,29.0,23.0,70.24,3.6,240.0,0.0
05/09/2019,Chiangrai Rice research Center,19.529,99.745,29.0,38.0,33.7,21.7,51.66,11.2,158.57,0.0
05/10/2019,Chiangrai Rice research Center,19.529,99.745,28.0,34.0,31.0,23.5,65.1,7.6,180.0,0.0
05/11/2019,Chiangrai Rice research Center,19.529,99.745,30.0,38.5,35.1,23.3,51.65,13.0,203.38,0.0
05/12/2019,Chiangrai Rice research Center,19.529,99.745,27.0,35.7,31.1,23.3,64.01,7.6,153.4,0.0
05/13/2019,Chiangrai Rice research Center,19.529,99.745,28.0,29.0,28.5,23.0,72.21,11.2,175.0,0.0
05/14/2019,Chiangrai Rice research Center,19.529,99.745,24.0,31.0,27.3,22.7,77.2,5.4,144.0,0.0
05/15/2019,Chiangrai Rice research Center,19.529,99.745,26.0,31.0,28.9,22.7,69.93,9.4,228.25,0.0
05/16/2019,Chiangrai Rice research Center,19.529,99.745,27.0,36.0,32.3,22.6,57.96,18.4,187.75,0.8
05/17/2019,Chiangrai Rice research Center,19.529,99.745,27.0,36.3,32.0,22.4,58.51,14.8,198.6,0.0
05/18/2019,Chiangrai Rice research Center,19.529,99.745,31.0,32.0,31.5,21.0,53.79,9.4,225.0,0.0
05/19/2019,Chiangrai Rice research Center,19.529,99.745,29.0,40.0,35.8,19.5,40.5,22.3,244.0,0.0
05/20/2019,Chiangrai Rice research Center,19.529,99.745,29.0,36.0,33.0,21.2,50.93,11.2,159.75,0.0
05/21/2019,Chiangrai Rice research Center,19.529,99.745,25.0,38.0,33.1,22.1,54.44,33.5,179.2,2.0
05/22/2019,Chiangrai Rice research Center,19.529,99.745,25.0,31.0,27.7,23.0,76.42,9.4,136.25,0.0
05/23/2019,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,22.5,76.74,3.6,0.0,0.0
05/24/2019,Chiangrai Rice research Center,19.529,99.745,27.0,36.0,32.9,22.2,54.77,11.2,202.38,0.0
05/25/2019,Chiangrai Rice research Center,19.529,99.745,27.0,31.0,29.1,22.1,66.29,11.2,254.75,0.0
05/26/2019,Chiangrai Rice research Center,19.529,99.745,25.0,35.0,30.3,23.0,66.18,18.8,168.89,5.0
05/27/2019,Chiangrai Rice research Center,19.529,99.745,26.0,34.5,30.4,22.7,64.48,11.2,134.67,0.0
05/28/2019,Chiangrai Rice research Center,19.529,99.745,28.0,30.0,29.0,23.0,70.24,9.4,185.0,0.0
05/29/2019,Chiangrai Rice research Center,19.529,99.745,24.0,33.0,29.2,23.5,72.9,14.8,231.14,0.0
05/30/2019,Chiangrai Rice research Center,19.529,99.745,26.0,28.6,27.4,24.0,81.78,13.0,139.0,0.43
05/31/2019,Chiangrai Rice research Center,19.529,99.745,24.0,28.0,25.7,24.2,91.56,13.0,198.78,22.12
06/01/2019,Chiangrai Rice research Center,19.529,99.745,25.0,31.6,28.8,24.5,78.27,16.6,169.2,0.0
06/02/2019,Chiangrai Rice research Center,19.529,99.745,25.0,33.3,29.5,23.6,71.27,5.9,135.4,0.0
06/03/2019,Chiangrai Rice research Center,19.529,99.745,26.0,28.0,27.0,24.0,83.84,7.6,180.0,0.0
06/04/2019,Chiangrai Rice research Center,19.529,99.745,27.0,33.0,31.0,23.5,65.02,13.0,195.13,0.0
06/05/2019,Chiangrai Rice research Center,19.529,99.745,28.0,32.0,30.2,24.2,70.99,11.2,207.5,0.0
06/06/2019,Chiangrai Rice research Center,19.529,99.745,26.0,35.2,31.6,23.0,61.92,7.6,111.57,0.0
06/07/2019,Chiangrai Rice research Center,19.529,99.745,27.0,34.1,31.1,23.8,66.11,6.4,164.67,0.0
06/08/2019,Chiangrai Rice research Center,19.529,99.745,28.0,29.0,28.5,25.0,81.42,5.4,155.0,0.0
06/09/2019,Chiangrai Rice research Center,19.529,99.745,28.0,33.0,31.1,24.6,69.24,11.2,171.63,0.0
06/10/2019,Chiangrai Rice research Center,19.529,99.745,28.0,32.0,30.2,24.9,73.8,11.2,187.5,0.0
06/11/2019,Chiangrai Rice research Center,19.529,99.745,28.0,33.1,31.3,24.2,66.56,20.5,187.3,1.7
